country_code,country_name,currency,grade_code,grade_description,step,annual,verified_at,source_url
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",9,296732,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",10,323438,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",11,352548,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",12,384277,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU2,"Gred Utama Turus I — Superscale Turus I (Director-General of major ministry). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM12,410 – RM34,360, step increment 9% KGT.",13,412320,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",1,136560,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",2,148850,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",3,162247,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",4,176849,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",5,192766,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",6,210114,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",7,229025,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",8,249637,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",9,272104,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",10,296594,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",11,323287,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",12,352383,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU3,"Gred Utama Turus II — Superscale Turus II. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM11,380 – RM31,140, step increment 9% KGT.",13,373680,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",1,124200,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",2,135378,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",3,147562,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",4,160843,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",5,175318,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",6,191097,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",7,208296,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",8,227042,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",9,247476,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",10,269749,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",11,294027,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",12,320489,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU4,"Gred Utama Turus III — Superscale Turus III. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM10,350 – RM28,560, step increment 9% KGT.",13,342720,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",1,112800,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",2,122952,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",3,134018,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",4,146079,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",5,159226,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",6,173557,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",7,189177,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",8,206203,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",9,224761,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",10,244990,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",11,267039,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",12,291072,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU5,"Gred Utama A — Main Superscale A. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM9,400 – RM26,200, step increment 9% KGT.",13,314400,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",1,103800,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",2,113142,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",3,123325,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",4,134424,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",5,146522,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",6,159709,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",7,174083,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",8,189750,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",9,206828,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",10,225443,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",11,245732,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",12,267848,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU6,"Gred Utama B — Main Superscale B. Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM8,650 – RM24,030, step increment 9% KGT.",13,288360,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",1,95880,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",2,104509,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",3,113915,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",4,124167,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",5,135342,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",6,147523,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",7,160800,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",8,175272,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",9,191047,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",10,208241,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",11,226983,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",12,247411,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
my,Malaysia,MYR,PT-VU7,"Gred Utama C — Main Superscale C (entry to top management). Pengurusan Tertinggi under SSPA (effective 1 December 2024). Monthly salary range RM7,990 – RM22,040, step increment 9% KGT.",13,264480,2026-05-15T04:03:36.767Z,https://sspa.jpa.gov.my/pekeliling.html
